,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
4874,2004-05-06,0.5774736792369721,0.5774736792369721,0.5774736792369721,0.6481991788408241,0.9265401182858899,0.20723111897576918,0.20723111897576918,0.20723111897576918,0.20723111897576918,0.20723111897576918,0.20723111897576918,-0.0034118720291993337,-0.0034118720291993337,-0.0034118720291993337,0.21064299100496853,0.21064299100496853,0.21064299100496853,0.7847047982127413
4875,2004-05-07,0.5774565965200109,0.5774565965200109,0.5774565965200109,0.654428493210979,0.9332351206378543,0.21422369757459442,0.21422369757459442,0.21422369757459442,0.21422369757459442,0.21422369757459442,0.21422369757459442,-0.0008261925260911895,-0.0008261925260911895,-0.0008261925260911895,0.21504989010068562,0.21504989010068562,0.21504989010068562,0.7916802940946053
4876,2004-05-08,0.5774395138030497,0.5774395138030497,0.5774395138030497,0.6483685488032204,0.9359084206906018,0.21714880510932788,0.21714880510932788,0.21714880510932788,0.21714880510932788,0.21714880510932788,0.21714880510932788,-0.002508200906320433,-0.002508200906320433,-0.002508200906320433,0.21965700601564828,0.21965700601564828,0.21965700601564828,0.7945883189123776
4877,2004-05-09,0.5774224310860885,0.5774224310860885,0.5774224310860885,0.666835528744134,0.9429604942200818,0.22694001472549288,0.22694001472549288,0.22694001472549288,0.22694001472549288,0.22694001472549288,0.22694001472549288,0.0024935734131134755,0.0024935734131134755,0.0024935734131134755,0.22444644131237937,0.22444644131237937,0.22444644131237937,0.8043624458115813
4878,2004-05-10,0.5774053483691273,0.5774053483691273,0.5774053483691273,0.6708070377689187,0.948707057354371,0.22975769753037678,0.22975769753037678,0.22975769753037678,0.22975769753037678,0.22975769753037678,0.22975769753037678,0.0003625794375016248,0.0003625794375016248,0.0003625794375016248,0.22939511809287516,0.22939511809287516,0.22939511809287516,0.807163045899504
4879,2004-05-11,0.577388265652166,0.577388265652166,0.577388265652166,0.6726091858786506,0.9578562914663101,0.23787124312629548,0.23787124312629548,0.23787124312629548,0.23787124312629548,0.23787124312629548,0.23787124312629548,0.0033958435494315983,0.0033958435494315983,0.0033958435494315983,0.2344753995768639,0.2344753995768639,0.2344753995768639,0.8152595087784615
4880,2004-05-12,0.5773711829352048,0.5773711829352048,0.5773711829352048,0.6774368189909049,0.9618249730755094,0.2401500941463011,0.2401500941463011,0.2401500941463011,0.2401500941463011,0.2401500941463011,0.2401500941463011,0.000494269061559698,0.000494269061559698,0.000494269061559698,0.2396558250847414,0.2396558250847414,0.2396558250847414,0.8175212770815059
4881,2004-05-13,0.5773541002182436,0.5773541002182436,0.5773541002182436,0.6888533307137399,0.9546810846200802,0.24149006518795008,0.24149006518795008,0.24149006518795008,0.24149006518795008,0.24149006518795008,0.24149006518795008,-0.0034118720292000302,-0.0034118720292000302,-0.0034118720292000302,0.24490193721715015,0.24490193721715015,0.24490193721715015,0.8188441654061938
4882,2004-05-14,0.5773370175012823,0.5773370175012823,0.5773370175012823,0.6881548183618335,0.960232331086168,0.2493509850610748,0.2493509850610748,0.2493509850610748,0.2493509850610748,0.2493509850610748,0.2493509850610748,-0.0008261925260880832,-0.0008261925260880832,-0.0008261925260880832,0.2501771775871629,0.2501771775871629,0.2501771775871629,0.8266880025623571
4883,2004-05-15,0.5773199347843211,0.5773199347843211,0.5773199347843211,0.6871081788821087,0.9653687029796989,0.2529356248135295,0.2529356248135295,0.2529356248135295,0.2529356248135295,0.2529356248135295,0.2529356248135295,-0.002508200906319888,-0.002508200906319888,-0.002508200906319888,0.25544382571984936,0.25544382571984936,0.25544382571984936,0.8302555595978506
4884,2004-05-16,0.5773028520673599,0.5773028520673599,0.5773028520673599,0.7089548096395375,0.9780621967142596,0.26315752814775456,0.26315752814775456,0.26315752814775456,0.26315752814775456,0.26315752814775456,0.26315752814775456,0.002493573413113379,0.002493573413113379,0.002493573413113379,0.2606639547346412,0.2606639547346412,0.2606639547346412,0.8404603802151145
4885,2004-05-17,0.5772857693503987,0.5772857693503987,0.5772857693503987,0.6995887019023479,0.977927772047776,0.2661629566298961,0.2661629566298961,0.2661629566298961,0.2661629566298961,0.2661629566298961,0.2661629566298961,0.00036257943750482113,0.00036257943750482113,0.00036257943750482113,0.2658003771923912,0.2658003771923912,0.2658003771923912,0.8434487259802947
4886,2004-05-18,0.5772686866334374,0.5772686866334374,0.5772686866334374,0.7067176456523834,0.9870020499521663,0.2742133985724027,0.2742133985724027,0.2742133985724027,0.2742133985724027,0.2742133985724027,0.2742133985724027,0.00339584354942933,0.00339584354942933,0.00339584354942933,0.27081755502297333,0.27081755502297333,0.27081755502297333,0.8514820852058401
4887,2004-05-19,0.5772516039164762,0.5772516039164762,0.5772516039164762,0.717750483056321,0.9884492588710252,0.27617671779245745,0.27617671779245745,0.27617671779245745,0.27617671779245745,0.27617671779245745,0.27617671779245745,0.0004942690615672905,0.0004942690615672905,0.0004942690615672905,0.27568244873089015,0.27568244873089015,0.27568244873089015,0.8534283217089337
4888,2004-05-20,0.577234521199515,0.577234521199515,0.577234521199515,0.7292005799213995,0.9923610248059836,0.27695341103228155,0.27695341103228155,0.27695341103228155,0.27695341103228155,0.27695341103228155,0.27695341103228155,-0.0034118720292041814,-0.0034118720292041814,-0.0034118720292041814,0.2803652830614857,0.2803652830614857,0.2803652830614857,0.8541879322317966
4889,2004-05-21,0.5772174384825538,0.5772174384825537,0.5772174384825537,0.7163185431250877,0.9956836405123055,0.28401401641196267,0.28401401641196267,0.28401401641196267,0.28401401641196267,0.28401401641196267,0.28401401641196267,-0.0008261925260849759,-0.0008261925260849759,-0.0008261925260849759,0.2848402089380476,0.2848402089380476,0.2848402089380476,0.8612314548945165
4890,2004-05-22,0.5772003557655925,0.5772003557655925,0.5772003557655925,0.729933908388004,1.0052922487891662,0.2865776437612365,0.2865776437612365,0.2865776437612365,0.2865776437612365,0.2865776437612365,0.2865776437612365,-0.0025082009063193424,-0.0025082009063193424,-0.0025082009063193424,0.2890858446675558,0.2890858446675558,0.2890858446675558,0.863777999526829
4891,2004-05-23,0.5771832730486313,0.5771832730486313,0.5771832730486313,0.738950885265378,1.019234105152368,0.29557925647680977,0.29557925647680977,0.29557925647680977,0.29557925647680977,0.29557925647680977,0.29557925647680977,0.0024935734131112637,0.0024935734131112637,0.0024935734131112637,0.29308568306369853,0.29308568306369853,0.29308568306369853,0.8727625295254411
4892,2004-05-24,0.57716619033167,0.57716619033167,0.57716619033167,0.7422964264025329,1.0180839319968151,0.29719093457681195,0.29719093457681195,0.29719093457681195,0.29719093457681195,0.29719093457681195,0.29719093457681195,0.00036257943749574354,0.00036257943749574354,0.00036257943749574354,0.29682835513931627,0.29682835513931627,0.29682835513931627,0.874357124908482
4893,2004-05-25,0.5771491076147088,0.5771491076147088,0.5771491076147088,0.7495633787847553,1.019151362268468,0.3037035888065279,0.3037035888065279,0.3037035888065279,0.3037035888065279,0.3037035888065279,0.3037035888065279,0.0033958435494390576,0.0033958435494390576,0.0033958435494390576,0.30030774525708887,0.30030774525708887,0.30030774525708887,0.8808526964212368
4894,2004-05-26,0.5771320248977476,0.5771320248977476,0.5771320248977476,0.7482577475645283,1.0190489473751594,0.30401722603262915,0.30401722603262915,0.30401722603262915,0.30401722603262915,0.30401722603262915,0.30401722603262915,0.0004942690615605376,0.0004942690615605376,0.0004942690615605376,0.3035229569710687,0.3035229569710687,0.3035229569710687,0.8811492509303768
4895,2004-05-27,0.5771149421807864,0.5771149421807864,0.5771149421807864,0.744792736637159,1.0204223170260527,0.30306626108489654,0.30306626108489654,0.30306626108489654,0.30306626108489654,0.30306626108489654,0.30306626108489654,-0.0034118720291956084,-0.0034118720291956084,-0.0034118720291956084,0.3064781331140921,0.3064781331140921,0.3064781331140921,0.8801812032656829
4896,2004-05-28,0.5770978594638252,0.5770978594638252,0.5770978594638252,0.7571568773899358,1.0245455350883017,0.3083559453346728,0.3083559453346728,0.3083559453346728,0.3083559453346728,0.3083559453346728,0.3083559453346728,-0.0008261925260818697,-0.0008261925260818697,-0.0008261925260818697,0.3091821378607547,0.3091821378607547,0.3091821378607547,0.885453804798498
4897,2004-05-29,0.577080776746864,0.577080776746864,0.577080776746864,0.7538204833259632,1.021625158994694,0.3091399114946566,0.3091399114946566,0.3091399114946566,0.3091399114946566,0.3091399114946566,0.3091399114946566,-0.002508200906322016,-0.002508200906322016,-0.002508200906322016,0.3116481124009786,0.3116481124009786,0.3116481124009786,0.8862206882415206
4898,2004-05-30,0.5770636940299028,0.5770636940299028,0.5770636940299028,0.7616309395990872,1.029444823512995,0.31638649279537845,0.31638649279537845,0.31638649279537845,0.31638649279537845,0.31638649279537845,0.31638649279537845,0.0024935734131111675,0.0024935734131111675,0.0024935734131111675,0.31389291938226727,0.31389291938226727,0.31389291938226727,0.8934501868252812
4899,2004-05-31,0.5770466113129415,0.5770466113129415,0.5770466113129415,0.7547160643841193,1.0364636045186935,0.3162990737568508,0.3162990737568508,0.3162990737568508,0.3162990737568508,0.3162990737568508,0.3162990737568508,0.0003625794374989393,0.0003625794374989393,0.0003625794374989393,0.3159364943193519,0.3159364943193519,0.3159364943193519,0.8933456850697923
4900,2004-06-01,0.5770295285959802,0.5770295285959802,0.5770295285959802,0.7645546887873669,1.0388929913426197,0.3211969681918021,0.3211969681918021,0.3211969681918021,0.3211969681918021,0.3211969681918021,0.3211969681918021,0.0033958435494356592,0.0033958435494356592,0.0033958435494356592,0.31780112464236643,0.31780112464236643,0.31780112464236643,0.8982264967877823
4901,2004-06-02,0.577012445879019,0.577012445879019,0.577012445879019,0.7598001630091284,1.0283894013572419,0.3200049479523437,0.3200049479523437,0.3200049479523437,0.3200049479523437,0.3200049479523437,0.3200049479523437,0.0004942690615613362,0.0004942690615613362,0.0004942690615613362,0.31951067889078233,0.31951067889078233,0.31951067889078233,0.8970173938313627
4902,2004-06-03,0.5769953631620578,0.5769953631620578,0.5769953631620578,0.7561737855509536,1.0365336051903398,0.3176779376822581,0.3176779376822581,0.3176779376822581,0.3176779376822581,0.3176779376822581,0.3176779376822581,-0.003411872029196305,-0.003411872029196305,-0.003411872029196305,0.3210898097114544,0.3210898097114544,0.3210898097114544,0.894673300844316
4903,2004-06-04,0.5769782804450966,0.5769782804450966,0.5769782804450966,0.7618072181992128,1.0337448344715698,0.3217369622312443,0.3217369622312443,0.3217369622312443,0.3217369622312443,0.3217369622312443,0.3217369622312443,-0.0008261925260819379,-0.0008261925260819379,-0.0008261925260819379,0.3225631547573263,0.3225631547573263,0.3225631547573263,0.898715242676341
4904,2004-06-05,0.5769611977281354,0.5769611977281354,0.5769611977281354,0.7680241461087742,1.0355393466185232,0.3214463583956308,0.3214463583956308,0.3214463583956308,0.3214463583956308,0.3214463583956308,0.3214463583956308,-0.0025082009063214714,-0.0025082009063214714,-0.0025082009063214714,0.3239545593019523,0.3239545593019523,0.3239545593019523,0.8984075561237661
4905,2004-06-06,0.5769441150111742,0.5769441150111742,0.5769441150111742,0.7699873738472707,1.0458091257585567,0.3277799168120221,0.3277799168120221,0.3277799168120221,0.3277799168120221,0.3277799168120221,0.3277799168120221,0.0024935734131110703,0.0024935734131110703,0.0024935734131110703,0.32528634339891105,0.32528634339891105,0.32528634339891105,0.9047240318231963
4906,2004-06-07,0.5769270322942129,0.5769270322942129,0.5769270322942129,0.7646200150479376,1.042688147472475,0.3269412141977249,0.3269412141977249,0.3269412141977249,0.3269412141977249,0.3269412141977249,0.3269412141977249,0.00036257943750213524,0.00036257943750213524,0.00036257943750213524,0.32657863476022275,0.32657863476022275,0.32657863476022275,0.9038682464919379
4907,2004-06-08,0.5769099495772516,0.5769099495772516,0.5769099495772516,0.7731093667528322,1.0411984392078901,0.33124462980892333,0.33124462980892333,0.33124462980892333,0.33124462980892333,0.33124462980892333,0.33124462980892333,0.003395843549432261,0.003395843549432261,0.003395843549432261,0.3278487862594911,0.3278487862594911,0.3278487862594911,0.9081545793861749
4908,2004-06-09,0.5768928668602904,0.5768928668602904,0.5768928668602904,0.7645688896902809,1.039422975712373,0.3296051632188126,0.3296051632188126,0.3296051632188126,0.3296051632188126,0.3296051632188126,0.3296051632188126,0.0004942690615689284,0.0004942690615689284,0.0004942690615689284,0.3291108941572437,0.3291108941572437,0.3291108941572437,0.906498030079103
4909,2004-06-10,0.5768757841433292,0.5768757841433292,0.5768757841433292,0.7661763378090424,1.0374837411271904,0.3269635578573083,0.3269635578573083,0.3269635578573083,0.3269635578573083,0.3269635578573083,0.3269635578573083,-0.0034118720292004552,-0.0034118720292004552,-0.0034118720292004552,0.33037542988650875,0.33037542988650875,0.33037542988650875,0.9038393420006374
4910,2004-06-11,0.576858701426368,0.576858701426368,0.576858701426368,0.775327994150684,1.0514862973121275,0.3308228021021419,0.3308228021021419,0.3308228021021419,0.3308228021021419,0.3308228021021419,0.3308228021021419,-0.000826192526087413,-0.000826192526087413,-0.000826192526087413,0.3316489946282293,0.3316489946282293,0.3316489946282293,0.9076815035285098
4911,2004-06-12,0.5768416187094068,0.5768416187094068,0.5768416187094068,0.7695017905441797,1.0508224120243497,0.3304260011538568,0.3304260011538568,0.3304260011538568,0.3304260011538568,0.3304260011538568,0.3304260011538568,-0.0025082009063214046,-0.0025082009063214046,-0.0025082009063214046,0.3329342020601782,0.3329342020601782,0.3329342020601782,0.9072676198632635
4912,2004-06-13,0.5768245359924455,0.5768245359924455,0.5768245359924455,0.7718397428365422,1.053843406585527,0.3367232641103356,0.3367232641103356,0.3367232641103356,0.3367232641103356,0.3367232641103356,0.3367232641103356,0.002493573413114617,0.002493573413114617,0.002493573413114617,0.334229690697221,0.334229690697221,0.334229690697221,0.9135478001027811
4913,2004-06-14,0.5768074532754843,0.5768074532754843,0.5768074532754843,0.7832440625953866,1.0494757776050465,0.3358928427134589,0.3358928427134589,0.3358928427134589,0.3358928427134589,0.3358928427134589,0.3358928427134589,0.0003625794374930581,0.0003625794374930581,0.0003625794374930581,0.3355302632759658,0.3355302632759658,0.3355302632759658,0.9127002959889432
4914,2004-06-15,0.5767903705585231,0.5767903705585231,0.5767903705585231,0.7595645076967312,1.0536282185289545,0.3402229903420378,0.3402229903420378,0.3402229903420378,0.3402229903420378,0.3402229903420378,0.3402229903420378,0.0033958435494299923,0.0033958435494299923,0.0033958435494299923,0.3368271467926077,0.3368271467926077,0.3368271467926077,0.9170133609005608
4915,2004-06-16,0.5767732878415619,0.5767732878415619,0.5767732878415619,0.7760551559385348,1.0471518825832382,0.3386026322556644,0.3386026322556644,0.3386026322556644,0.3386026322556644,0.3386026322556644,0.3386026322556644,0.0004942690615697266,0.0004942690615697266,0.0004942690615697266,0.3381083631940947,0.3381083631940947,0.3381083631940947,0.9153759200972262
4916,2004-06-17,0.5767562051246007,0.5767562051246007,0.5767562051246007,0.7766773462425933,1.048548029143293,0.33594732542777833,0.33594732542777833,0.33594732542777833,0.33594732542777833,0.33594732542777833,0.33594732542777833,-0.0034118720292046064,-0.0034118720292046064,-0.0034118720292046064,0.33935919745698295,0.33935919745698295,0.33935919745698295,0.912703530552379
