,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5249,2005-05-16,0.599329779880833,0.599329779880833,0.599329779880833,0.6759658199809782,1.0010606126492576,0.24284979094441045,0.24284979094441045,0.24284979094441045,0.24284979094441045,0.24284979094441045,0.24284979094441045,0.004863096315335174,0.004863096315335174,0.004863096315335174,0.23798669462907526,0.23798669462907526,0.23798669462907526,0.8421795708252435
5250,2005-05-17,0.599331040578091,0.599331040578091,0.599331040578091,0.6631845824698512,1.011159251482711,0.24295077071230123,0.24295077071230123,0.24295077071230123,0.24295077071230123,0.24295077071230123,0.24295077071230123,0.0052293696391150155,0.0052293696391150155,0.0052293696391150155,0.23772140107318618,0.23772140107318618,0.23772140107318618,0.8422818112903921
5251,2005-05-18,0.5993323012753489,0.5993323012753489,0.5993323012753489,0.6806518053583502,1.0054306687563341,0.23630701739634807,0.23630701739634807,0.23630701739634807,0.23630701739634807,0.23630701739634807,0.23630701739634807,-0.0008682189622699571,-0.0008682189622699571,-0.0008682189622699571,0.23717523635861804,0.23717523635861804,0.23717523635861804,0.8356393186716969
5252,2005-05-19,0.5993335619726069,0.5993335619726069,0.5993335619726069,0.6538725556330683,0.9925514074897037,0.2300792245769388,0.2300792245769388,0.2300792245769388,0.2300792245769388,0.2300792245769388,0.2300792245769388,-0.006299834042848833,-0.006299834042848833,-0.006299834042848833,0.23637905861978767,0.23637905861978767,0.23637905861978767,0.8294127865495458
5253,2005-05-20,0.5993348226698648,0.5993348226698648,0.5993348226698648,0.6567227489690608,0.9987542759851766,0.23076486646012268,0.23076486646012268,0.23076486646012268,0.23076486646012268,0.23076486646012268,0.23076486646012268,-0.004606427629256135,-0.004606427629256135,-0.004606427629256135,0.2353712940893788,0.2353712940893788,0.2353712940893788,0.8300996891299874
5254,2005-05-21,0.5993360833671229,0.5993360833671229,0.5993360833671229,0.6508321745733494,0.9884228360714695,0.23187171655527503,0.23187171655527503,0.23187171655527503,0.23187171655527503,0.23187171655527503,0.23187171655527503,-0.0023254395880603863,-0.0023254395880603863,-0.0023254395880603863,0.23419715614333542,0.23419715614333542,0.23419715614333542,0.8312077999223979
5255,2005-05-22,0.5993373440643808,0.5993373440643808,0.5993373440643808,0.6772439864504151,0.9826183636070414,0.23691508732863054,0.23691508732863054,0.23691508732863054,0.23691508732863054,0.23691508732863054,0.23691508732863054,0.004007454267975385,0.004007454267975385,0.004007454267975385,0.23290763306065515,0.23290763306065515,0.23290763306065515,0.8362524313930113
5256,2005-05-23,0.5993386047616387,0.5993386047616387,0.5993386047616387,0.6689353873969307,0.9970078432768205,0.23642136689726947,0.23642136689726947,0.23642136689726947,0.23642136689726947,0.23642136689726947,0.23642136689726947,0.004863096315337264,0.004863096315337264,0.004863096315337264,0.2315582705819322,0.2315582705819322,0.2315582705819322,0.8357599716589081
5257,2005-05-24,0.5993398654588967,0.5993398654588967,0.5993398654588967,0.6691321637883055,1.0021707438165317,0.23543715145073418,0.23543715145073418,0.23543715145073418,0.23543715145073418,0.23543715145073418,0.23543715145073418,0.005229369639110754,0.005229369639110754,0.005229369639110754,0.23020778181162346,0.23020778181162346,0.23020778181162346,0.8347770169096309
5258,2005-05-25,0.5993411261561546,0.5993411261561546,0.5993411261561546,0.6665305421822627,0.9805843260146719,0.22804830359304054,0.22804830359304054,0.22804830359304054,0.22804830359304054,0.22804830359304054,0.22804830359304054,-0.0008682189622729568,-0.0008682189622729568,-0.0008682189622729568,0.2289165225553135,0.2289165225553135,0.2289165225553135,0.8273894297491952
5259,2005-05-26,0.5993423868534126,0.5993423868534126,0.5993423868534126,0.6704803495285749,0.9786376292141261,0.22144504060368855,0.22144504060368855,0.22144504060368855,0.22144504060368855,0.22144504060368855,0.22144504060368855,-0.006299834042847138,-0.006299834042847138,-0.006299834042847138,0.2277448746465357,0.2277448746465357,0.2277448746465357,0.8207874274571011
5260,2005-05-27,0.5993436475506706,0.5993436475506706,0.5993436475506706,0.651945052667207,0.9998838086799096,0.22214515543126392,0.22214515543126392,0.22214515543126392,0.22214515543126392,0.22214515543126392,0.22214515543126392,-0.004606427629252751,-0.004606427629252751,-0.004606427629252751,0.2267515830605167,0.2267515830605167,0.2267515830605167,0.8214888029819345
5261,2005-05-28,0.5993449082479285,0.5993449082479285,0.5993449082479285,0.6553422206297228,0.9813851728405936,0.22366665494398894,0.22366665494398894,0.22366665494398894,0.22366665494398894,0.22366665494398894,0.22366665494398894,-0.0023254395880574715,-0.0023254395880574715,-0.0023254395880574715,0.22599209453204644,0.22599209453204644,0.22599209453204644,0.8230115631919175
5262,2005-05-29,0.5993461689451866,0.5993461689451866,0.5993461689451866,0.6679293026219137,0.9897837467112782,0.22952440019710568,0.22952440019710568,0.22952440019710568,0.22952440019710568,0.22952440019710568,0.22952440019710568,0.004007454267977789,0.004007454267977789,0.004007454267977789,0.22551694592912788,0.22551694592912788,0.22551694592912788,0.8288705691422922
5263,2005-05-30,0.5993474296424445,0.5993474296424445,0.5993474296424445,0.6627983700809423,0.9926760866015689,0.23023334607460197,0.23023334607460197,0.23023334607460197,0.23023334607460197,0.23023334607460197,0.23023334607460197,0.004863096315331845,0.004863096315331845,0.004863096315331845,0.22537024975927014,0.22537024975927014,0.22537024975927014,0.8295807757170465
5264,2005-05-31,0.5993486903397024,0.5993486903397024,0.5993486903397024,0.6604435728996212,0.9979720781366015,0.23081769155969029,0.23081769155969029,0.23081769155969029,0.23081769155969029,0.23081769155969029,0.23081769155969029,0.005229369639120823,0.005229369639120823,0.005229369639120823,0.22558832192056946,0.22558832192056946,0.22558832192056946,0.8301663818993927
5265,2005-06-01,0.5993499510369604,0.5993499510369604,0.5993499510369604,0.6646953661093273,0.9953933125635391,0.2253302742512569,0.2253302742512569,0.2253302742512569,0.2253302742512569,0.2253302742512569,0.2253302742512569,-0.0008682189622706228,-0.0008682189622706228,-0.0008682189622706228,0.22619849321352753,0.22619849321352753,0.22619849321352753,0.8246802252882173
5266,2005-06-02,0.5993512117342183,0.5993512117342183,0.5993512117342183,0.6465160435295005,0.9831681308445303,0.22091830725818465,0.22091830725818465,0.22091830725818465,0.22091830725818465,0.22091830725818465,0.22091830725818465,-0.006299834042843496,-0.006299834042843496,-0.006299834042843496,0.22721814130102816,0.22721814130102816,0.22721814130102816,0.820269518992403
5267,2005-06-03,0.5993524724314763,0.5993524724314763,0.5993524724314763,0.6574788436567298,0.9945821123686059,0.22404754624778897,0.22404754624778897,0.22404754624778897,0.22404754624778897,0.22404754624778897,0.22404754624778897,-0.004606427629249369,-0.004606427629249369,-0.004606427629249369,0.2286539738770383,0.2286539738770383,0.2286539738770383,0.8234000186792653
5268,2005-06-04,0.5993537331287343,0.5993537331287343,0.5993537331287343,0.6705415045949238,0.9907759296432361,0.2281761473592613,0.2281761473592613,0.2281761473592613,0.2281761473592613,0.2281761473592613,0.2281761473592613,-0.0023254395880545568,-0.0023254395880545568,-0.0023254395880545568,0.23050158694731587,0.23050158694731587,0.23050158694731587,0.8275298804879956
5269,2005-06-05,0.5993549938259922,0.5993549938259922,0.5993549938259922,0.6852554795896478,1.0075166484105629,0.23675276879992535,0.23675276879992535,0.23675276879992535,0.23675276879992535,0.23675276879992535,0.23675276879992535,0.004007454267980193,0.004007454267980193,0.004007454267980193,0.23274531453194516,0.23274531453194516,0.23274531453194516,0.8361077626259176
5270,2005-06-06,0.5993562545232503,0.5993562545232503,0.5993562545232503,0.6664065970707386,1.0046423861717881,0.24022147430259894,0.24022147430259894,0.24022147430259894,0.24022147430259894,0.24022147430259894,0.24022147430259894,0.004863096315331127,0.004863096315331127,0.004863096315331127,0.23535837798726778,0.23535837798726778,0.23535837798726778,0.8395777288258492
5271,2005-06-07,0.5993575152205082,0.5993575152205082,0.5993575152205082,0.6772446962387622,1.017735493828445,0.2435327043849614,0.2435327043849614,0.2435327043849614,0.2435327043849614,0.2435327043849614,0.2435327043849614,0.005229369639116561,0.005229369639116561,0.005229369639116561,0.23830333474584484,0.23830333474584484,0.23830333474584484,0.8428902196054696
5272,2005-06-08,0.5993587759177661,0.5993587759177661,0.5993587759177661,0.6758891105482495,1.0090538135259488,0.24066459886692038,0.24066459886692038,0.24066459886692038,0.24066459886692038,0.24066459886692038,0.24066459886692038,-0.0008682189622736216,-0.0008682189622736216,-0.0008682189622736216,0.241532817829194,0.241532817829194,0.241532817829194,0.8400233747846865
5273,2005-06-09,0.5993600366150241,0.5993600366150241,0.5993600366150241,0.6703639365951929,1.017378306644056,0.23869071519964186,0.23869071519964186,0.23869071519964186,0.23869071519964186,0.23869071519964186,0.23869071519964186,-0.006299834042847026,-0.006299834042847026,-0.006299834042847026,0.2449905492424889,0.2449905492424889,0.2449905492424889,0.838050751814666
5274,2005-06-10,0.599361297312282,0.599361297312282,0.599361297312282,0.6893877835856334,0.9973077388714595,0.24400617492221363,0.24400617492221363,0.24400617492221363,0.24400617492221363,0.24400617492221363,0.24400617492221363,-0.0046064276292459875,-0.0046064276292459875,-0.0046064276292459875,0.24861260255145962,0.24861260255145962,0.24861260255145962,0.8433674722344957
5275,2005-06-11,0.5993625580095401,0.5993625580095401,0.5993625580095401,0.6935913991321705,1.0138779029274199,0.2500034432072415,0.2500034432072415,0.2500034432072415,0.2500034432072415,0.2500034432072415,0.2500034432072415,-0.002325439588060913,-0.002325439588060913,-0.002325439588060913,0.2523288827953024,0.2523288827953024,0.2523288827953024,0.8493660012167816
5276,2005-06-12,0.599363818706798,0.599363818706798,0.599363818706798,0.6865515040488106,1.0261528358530192,0.2600722398807155,0.2600722398807155,0.2600722398807155,0.2600722398807155,0.2600722398807155,0.2600722398807155,0.0040074542679750325,0.0040074542679750325,0.0040074542679750325,0.25606478561274043,0.25606478561274043,0.25606478561274043,0.8594360585875135
5277,2005-06-13,0.5993650794040559,0.5993650794040559,0.5993650794040559,0.700939016073176,1.0294666486657642,0.2646060885500725,0.2646060885500725,0.2646060885500725,0.2646060885500725,0.2646060885500725,0.2646060885500725,0.004863096315333217,0.004863096315333217,0.004863096315333217,0.2597429922347393,0.2597429922347393,0.2597429922347393,0.8639711679541284
5278,2005-06-14,0.599366340101314,0.599366340101314,0.599366340101314,0.6981977612755303,1.0230157421747001,0.2685147226167859,0.2685147226167859,0.2685147226167859,0.2685147226167859,0.2685147226167859,0.2685147226167859,0.0052293696391123015,0.0052293696391123015,0.0052293696391123015,0.2632853529776735,0.2632853529776735,0.2632853529776735,0.8678810627180998
5279,2005-06-15,0.5993676007985719,0.5993676007985719,0.5993676007985719,0.6998844136111952,1.045019442029043,0.2657465902126158,0.2657465902126158,0.2657465902126158,0.2657465902126158,0.2657465902126158,0.2657465902126158,-0.0008682189622766221,-0.0008682189622766221,-0.0008682189622766221,0.26661480917489244,0.26661480917489244,0.26661480917489244,0.8651141910111877
5280,2005-06-16,0.5993688614958298,0.5993688614958298,0.5993688614958298,0.7023533578158885,1.0289725219109347,0.26335746814758193,0.26335746814758193,0.26335746814758193,0.26335746814758193,0.26335746814758193,0.26335746814758193,-0.006299834042840105,-0.006299834042840105,-0.006299834042840105,0.269657302190422,0.269657302190422,0.269657302190422,0.8627263296434118
5281,2005-06-17,0.5993701221930878,0.5993701221930878,0.5993701221930878,0.6945574759880724,1.0257805194905862,0.2677371906777801,0.2677371906777801,0.2677371906777801,0.2677371906777801,0.2677371906777801,0.2677371906777801,-0.0046064276292538155,-0.0046064276292538155,-0.0046064276292538155,0.2723436183070339,0.2723436183070339,0.2723436183070339,0.867107312870868
5282,2005-06-18,0.5993713828903457,0.5993713828903457,0.5993713828903457,0.7165136824682128,1.0425117538071487,0.2722856802813233,0.2722856802813233,0.2722856802813233,0.2722856802813233,0.2722856802813233,0.2722856802813233,-0.0023254395880560135,-0.0023254395880560135,-0.0023254395880560135,0.2746111198693793,0.2746111198693793,0.2746111198693793,0.871657063171669
5283,2005-06-19,0.5993726435876038,0.5993726435876038,0.5993726435876038,0.7110859315749049,1.045833708147544,0.28041277031565154,0.28041277031565154,0.28041277031565154,0.28041277031565154,0.28041277031565154,0.28041277031565154,0.004007454267978943,0.004007454267978943,0.004007454267978943,0.27640531604767266,0.27640531604767266,0.27640531604767266,0.8797854139032553
5284,2005-06-20,0.5993739042848617,0.5993739042848617,0.5993739042848617,0.7150923168815501,1.0543881132053836,0.28254432720080846,0.28254432720080846,0.28254432720080846,0.28254432720080846,0.28254432720080846,0.28254432720080846,0.004863096315330607,0.004863096315330607,0.004863096315330607,0.27768123088547786,0.27768123088547786,0.27768123088547786,0.8819182314856702
5285,2005-06-21,0.5993751649821196,0.5993751649821196,0.5993751649821196,0.7163238013448117,1.0547004161243303,0.2836339014235143,0.2836339014235143,0.2836339014235143,0.2836339014235143,0.2836339014235143,0.2836339014235143,0.005229369639108039,0.005229369639108039,0.005229369639108039,0.2784045317844063,0.2784045317844063,0.2784045317844063,0.8830090664056339
5286,2005-06-22,0.5993764256793777,0.5993764256793777,0.5993764256793777,0.71535283531512,1.0445315191594982,0.277684169141193,0.277684169141193,0.277684169141193,0.277684169141193,0.277684169141193,0.277684169141193,-0.0008682189622664452,-0.0008682189622664452,-0.0008682189622664452,0.2785523881034594,0.2785523881034594,0.2785523881034594,0.8770605948205706
5287,2005-06-23,0.5993776863766356,0.5993776863766356,0.5993776863766356,0.7198919544510642,1.0370270998961906,0.2718142028830402,0.2718142028830402,0.2718142028830402,0.2718142028830402,0.2718142028830402,0.2718142028830402,-0.0062998340428436364,-0.0062998340428436364,-0.0062998340428436364,0.2781140369258839,0.2781140369258839,0.2781140369258839,0.8711918892596757
5288,2005-06-24,0.5993789470738936,0.5993789470738936,0.5993789470738936,0.7043108424802437,1.0457526624103304,0.27248461343254643,0.27248461343254643,0.27248461343254643,0.27248461343254643,0.27248461343254643,0.27248461343254643,-0.004606427629250433,-0.004606427629250433,-0.004606427629250433,0.27709104106179683,0.27709104106179683,0.27709104106179683,0.87186356050644
5289,2005-06-25,0.5993802077711515,0.5993802077711515,0.5993802077711515,0.7270081251358893,1.0495001999660614,0.2731717931943942,0.2731717931943942,0.2731717931943942,0.2731717931943942,0.2731717931943942,0.2731717931943942,-0.0023254395880530987,-0.0023254395880530987,-0.0023254395880530987,0.27549723278244737,0.27549723278244737,0.27549723278244737,0.8725520009655457
5290,2005-06-26,0.5993814684684095,0.5993814684684095,0.5993814684684095,0.7263265063615822,1.0372031443527348,0.27736579964992186,0.27736579964992186,0.27736579964992186,0.27736579964992186,0.27736579964992186,0.27736579964992186,0.004007454267973782,0.004007454267973782,0.004007454267973782,0.27335834538194803,0.27335834538194803,0.27335834538194803,0.8767472681183313
